province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
西藏,2025,本科一批,理科,409,上海第二工业大学,,6,网络工程,,,3,四年,7000.0
西藏,2025,本科一批,理科,409,上海第二工业大学,,7,环境工程,（不招色弱、色盲。免补专业。）,,3,四年,7000.0
西藏,2025,国家专项计划本科批,理科,124,上海财经大学,,1,法学,（涉外法治实验班、财经法治卓越班）,,1,四年,6500.0
西藏,2025,国家专项计划本科批,理科,124,上海财经大学,,2,公共管理类,（含行政管理、劳动与社会保障专业。）,,1,四年,6500.0
西藏,2025,高校专项计划本科批,理科,124,上海财经大学,,3,电子商务,（商务智能）,,1,四年,7000.0
西藏,2025,本科一批,文科,503,上海音乐学院,,1,艺术管理,（办学地点：零陵路校区。）,,2,四年,13000.0
西藏,2025,本科二批,文科,537,上饶师范学院,,1,思想政治教育,（师范类。师范类。）,,3,四年,4270.0
西藏,2025,本科二批,文科,537,上饶师范学院,,2,学前教育,（师范类，不招色盲、色弱。师范类。）,,3,四年,4270.0
西藏,2025,本科一批,理科,448,东北农业大学,,1,金融学类,（含金融学、保险学、国际经济与贸易专业。）,,4,四年,3500.0
西藏,2025,本科一批,理科,448,东北农业大学,,3,工商管理类,（不招单色识别不全考生。含工商管理、会计学、市场营销、人力资源管理专业。）,,4,四年,4000.0
西藏,2025,本科一批,文科,448,东北农业大学,,2,金融学类,（含金融学、保险学、国际经济与贸易专业。）,,2,四年,3500.0
西藏,2025,本科一批,文科,448,东北农业大学,,4,工商管理类,（不招单色识别不全考生。含工商管理、会计学、市场营销、人力资源管理专业。）,,2,四年,4000.0
西藏,2025,本科一批,文科,448,东北农业大学,,5,行政管理,（不招单色识别不全考生。）,,2,四年,5000.0
西藏,2025,本科一批,理科,70,东北大学,,1,经济管理试验班,（入学后部分课程采用英文教材和英语授课，外语语种为非英语的考生请慎重报考。含工商管理、市场营销、会计学、工业工程、信息管理与信息系统、金融学、经济学专业。办学地点：辽宁沈阳。）,,2,四年,6240.0
西藏,2025,本科一批,理科,70,东北大学,,,少数民族预科,（民族预科班）（不招单色识别不全者，专业体检要求详见招生章程。预科结业时根据高考成绩、预科阶段学业成绩和表现转入到：信息管理与信息系统1人、工业工程1人。入学后部分课程采用英文教材和英语授课，外语语种为非英语的考生请慎重报考。预科培养地点：东北大学。）,,2,一年,5760.0
西藏,2025,本科一批,理科,70,东北大学,,3,工科试验班,（2）（含矿物加工工程（免补专业）、测绘工程、资源勘查工程（免补专业）、环境工程（免补专业）、安全工程、土木工程专业。办学地点：辽宁沈阳。）,,1,四年,6240.0
西藏,2025,国家专项计划本科批,理科,70,东北大学,,3,工科试验班,（2）（含矿物加工工程（免补专业）、测绘工程、资源勘查工程（免补专业）、环境工程（免补专业）、安全工程、土木工程专业。办学地点：辽宁沈阳。）,,3,四年,6240.0
西藏,2025,国家专项计划本科批,理科,70,东北大学,,6,材料类,（含材料科学与工程、材料成型及控制工程、材料物理专业。办学地点：辽宁沈阳。）,,1,四年,6240.0
西藏,2025,高校专项计划本科批,理科,70,东北大学,,3,工科试验班,（2）（含矿物加工工程（免补专业）、测绘工程、资源勘查工程（免补专业）、环境工程（免补专业）、安全工程、土木工程专业。办学地点：辽宁沈阳。）,,1,四年,6240.0
西藏,2025,本科一批,理科,94,东北师范大学,,4,经济学类,（含金融学、会计学、人力资源管理、经济学、市场营销专业。办学地点：净月大街校区。）,,2,四年,6070.0
西藏,2025,本科一批,理科,94,东北师范大学,,17,计算机类,（含计算机科学与技术、智能科学与技术、数据科学与大数据技术、教育技术学（智能教育，师范）专业。办学地点：净月大街校区。）,,2,四年,6210.0
西藏,2025,本科一批,理科,94,东北师范大学,,,少数民族预科,（民族预科班）（经济学类，含经济学、金融学、会计学、市场营销、人力资源管理专业。预科培养地点：东北师范大学。）,,1,一年,5000.0
西藏,2025,国家专项计划本科批,理科,94,东北师范大学,,4,经济学类,（含金融学、会计学、人力资源管理、经济学、市场营销专业。办学地点：净月大街校区。）,,1,四年,6070.0
西藏,2025,高校专项计划本科批,理科,94,东北师范大学,,4,经济学类,（含金融学、会计学、人力资源管理、经济学、市场营销专业。办学地点：净月大街校区。）,,1,四年,6070.0
西藏,2025,提前录取本科一批,理科,94,东北师范大学,,,英语,（公费）（招英语语种。办学地点：净月大街校区。本研衔接公费师范生。毕业后到山南市、昌都市履约任教。）,,2,四年,
西藏,2025,提前录取本科一批,理科,94,东北师范大学,,,心理学,（公费）（办学地点：人民大街校区。本研衔接公费师范生。毕业后到日喀则市、昌都市履约任教。）,,2,四年,
西藏,2025,提前批艺体类本科,理科,94,东北师范大学,,,体育教育,（体育专项统一测试成绩合格并且不低于80分（100分制）。办学地点：人民大街校区。认可区内体育统考成绩。师范类。）,,2,四年,6320.0
西藏,2025,本科一批,文科,94,东北师范大学,,1,经济学类,（含金融学、会计学、人力资源管理、经济学、市场营销专业。办学地点：净月大街校区。）,,3,四年,6070.0
西藏,2025,本科一批,文科,94,东北师范大学,,7,教育学类,（含教育学、小学教育、学前教育专业。办学地点：人民大街校区。师范类。）,,3,四年,6070.0
西藏,2025,本科一批,文科,94,东北师范大学,,,少数民族预科,（民族预科班）（政治学类，含政治学与行政学、国际政治、行政管理专业。预科培养地点：东北师范大学。）,,1,一年,5000.0
西藏,2025,本科一批,文科,94,东北师范大学,,,少数民族预科,（民族预科班）（马克思主义理论类，含思想政治教育（师范）、社会学、哲学专业。预科培养地点：东北师范大学。）,,1,一年,5000.0
西藏,2025,国家专项计划本科批,文科,94,东北师范大学,,7,教育学类,（含教育学、小学教育、学前教育专业。办学地点：人民大街校区。师范类。）,,1,四年,6070.0
西藏,2025,提前录取本科一批,文科,94,东北师范大学,,,思想政治教育,（公费）（办学地点：净月大街校区。本研衔接公费师范生。毕业后到拉萨市、阿里地区履约任教。）,,2,四年,
西藏,2025,提前录取本科一批,文科,94,东北师范大学,,,汉语言文学,（公费）（办学地点：人民大街校区。本研衔接公费师范生。毕业后到林芝市、那曲市履约任教。）,,2,四年,
西藏,2025,提前录取本科一批,文科,94,东北师范大学,,,历史学,（公费）（办学地点：人民大街校区。本研衔接公费师范生。毕业后到山南市、昌都市履约任教。）,,2,四年,
西藏,2025,高校专项计划本科批,文科,94,东北师范大学,,5,政治学类,（含国际政治、政治学与行政学、行政管理专业。办学地点：净月大街校区。）,,1,四年,6070.0
西藏,2025,提前批艺体类本科,文科,94,东北师范大学,,,体育教育,（体育专项统一测试成绩合格并且不低于80分（100分制）。办学地点：人民大街校区。认可区内体育统考成绩。师范类。）,,2,四年,6320.0
西藏,2025,本科一批,理科,108,东北林业大学,,,少数民族预科,（民族预科班）（预科培养地点：东北林业大学。）,,3,一年,4000.0
西藏,2025,本科一批,理科,108,东北林业大学,,2,土木工程,（国家级“卓越工程师教育培养计划”。办学地点：哈尔滨。）,,2,四年,4800.0
西藏,2025,本科一批,理科,108,东北林业大学,,1,生态学,（黑龙江首批省级基础学科高水平培养基地。办学地点：哈尔滨。免补专业。）,,1,四年,5000.0
西藏,2025,本科一批,理科,108,东北林业大学,,3,交通运输类,（含交通运输、交通工程专业。办学地点：哈尔滨。）,,1,四年,4000.0
西藏,2025,本科一批,理科,108,东北林业大学,,4,木材科学与工程,（国家级“卓越工程师教育培养计划”。办学地点：哈尔滨。免补专业。）,,1,四年,3500.0
西藏,2025,本科一批,理科,108,东北林业大学,,6,动物医学,（办学地点：哈尔滨。免补专业。）,,1,四年,3000.0
西藏,2025,本科一批,理科,108,东北林业大学,,7,林学类,（国家级“卓越农林人才教育培养计划”。含林学、森林保护专业。办学地点：哈尔滨。免补专业。）,,1,四年,3000.0
西藏,2025,国家专项计划本科批,理科,108,东北林业大学,,9,工商管理类,（含工商管理、市场营销、会计学、农林经济管理（免补专业）专业。办学地点：哈尔滨。）,,2,四年,3500.0
西藏,2025,国家专项计划本科批,理科,108,东北林业大学,,4,木材科学与工程,（国家级“卓越工程师教育培养计划”。办学地点：哈尔滨。免补专业。）,,1,四年,3500.0
西藏,2025,本科一批,文科,108,东北林业大学,,8,工商管理类,（含工商管理、市场营销、会计学、农林经济管理（免补专业）专业。办学地点：哈尔滨。）,,2,四年,3500.0
西藏,2025,本科二批,理科,88,东北电力大学,,2,电气工程及其自动化,（办学地点：东北电力大学船营校区。）,,5,四年,5940.0
西藏,2025,本科二批,理科,88,东北电力大学,,3,智能电网信息工程,（办学地点：东北电力大学船营校区。）,,3,四年,5940.0
西藏,2025,本科一批,文科,106,东北石油大学,,1,国际经济与贸易,（办学地点：大庆校区。）,,2,四年,3500.0
西藏,2025,本科一批,文科,106,东北石油大学,,3,社会工作,（办学地点：大庆校区。）,,2,四年,4000.0
西藏,2025,本科一批,文科,106,东北石油大学,,15,工商管理,（办学地点：大庆校区。）,,2,四年,4500.0
西藏,2025,本科一批,文科,106,东北石油大学,,17,会计学,（办学地点：大庆校区。）,,2,四年,4500.0
西藏,2025,本科一批,文科,106,东北石油大学,,19,行政管理,（办学地点：大庆校区。）,,2,四年,4000.0
西藏,2025,国家专项计划本科批,文科,106,东北石油大学,,2,社会工作,（国家级一流专业建设点。办学地点：大庆校区。）,,2,四年,4000.0
西藏,2025,国家专项计划本科批,文科,106,东北石油大学,,15,工商管理,（办学地点：大庆校区。）,,1,四年,4500.0
西藏,2025,国家专项计划本科批,文科,106,东北石油大学,,17,会计学,（办学地点：大庆校区。）,,1,四年,4500.0
西藏,2025,国家专项计划本科批,文科,106,东北石油大学,,19,行政管理,（办学地点：大庆校区。）,,1,四年,4000.0
西藏,2025,本科一批,理科,106,东北石油大学,,4,机械设计制造及其自动化,（国家级一流专业建设点、国家工程教育专业认证通过专业、省级重点专业。办学地点：大庆校区。）,,2,四年,4500.0
西藏,2025,本科一批,理科,106,东北石油大学,,5,金属材料工程,（省级一流专业建设点、省级重点专业。办学地点：大庆校区。）,,2,四年,4500.0
西藏,2025,本科一批,理科,106,东北石油大学,,7,电子信息工程,（国家级一流专业建设点、国家卓越工程师教育培养计划专业、国家工程教育专业认证通过专业、省级重点专业。办学地点：大庆校区。）,,2,四年,4000.0
西藏,2025,本科一批,理科,106,东北石油大学,,13,化学工程与工艺,（国家级一流专业建设点、国家级特色专业、国家工程教育专业认证通过专业、省级重点专业。办学地点：大庆校区。）,,2,四年,4500.0
西藏,2025,本科一批,理科,106,东北石油大学,,6,电气工程及其自动化,（国家级一流专业建设点、国家卓越工程师教育培养计划专业、省级重点专业。办学地点：大庆校区。）,,1,四年,4000.0
西藏,2025,本科一批,理科,106,东北石油大学,,8,自动化,（融创班）（依托学校现代产业学院办学。办学地点：大庆校区。）,,1,四年,4800.0
西藏,2025,本科一批,理科,106,东北石油大学,,9,机器人工程,（秦皇岛校区就读。办学地点：秦皇岛校区。）,,1,四年,5000.0
